COD_VAO_SAP;NOM_VAO_SAP;VAL_ALTURA;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NOM_ESTRUTURA_INI_SAP;COD_ESTRUTURA_FIM_SAP;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;NUM_ID_SEQUENCIA;NOM_ESTRUTURA_FIM_SAP;COD_LT_SAP;NOM_LT_SAP;VAL_LARGURA_FAIXA_ESQ;VAL_LARGURA_FAIXA_DIR;NUM_LATITUDE_PONTO_CENTRAL;NUM_LONGITUDE_PONTO_CENTRAL;TAG_INVASAO_FAIXA_CENTRAL;VAL_COMPRIMENTO_VAO;VAL_DIF_GRAD_VAO;VAL_DIF_GRAD_CABO;NUM_ALTITUDE_ORT_PONTO_CENTRAL;NUM_ALTITUDE_GEO_PONTO_CENTRAL;OBJECTID;TAG_ATIVO;VAL_TENSAO
VLTS06346-1;Vão entre T359 e T360;;ESTR06025-1;-18.2042683217;-45.3548688;722.073;711.393;ESTRUTURA 359;ESTR06026-9;;;711.487;700.797;359;ESTRUTURA 360;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2034816147;-45.3529195446;0;449.459496777;3.119969675;2.654966707;718.112;707.432;2391020;1;
VLTS06347-9;Vão entre T360 e T361;;ESTR06026-9;-18.2026949077;-45.3509702891;711.487;700.797;ESTRUTURA 360;ESTR06027-7;;;707.851;697.161;360;ESTRUTURA 361;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2020123708;-45.3492515583;0;395.354316372;3.220149489;2.637634033;710.98;700.29;2391021;1;
VLTS06358-6;Vão entre T371 e T372;;ESTR06037-6;-18.1879071439;-45.3123012586;591.114;580.364;ESTRUTURA 371;ESTR06038-4;;;636.56;625.81;371;ESTRUTURA 372;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1873498581;-45.3107612881;0;349.831211473;17.30005729;14.3877957;611.122;600.372;2391022;1;
VLTS06348-7;Vão entre T361 e T362;;ESTR06027-7;-18.201329834;-45.3475328274;707.851;697.161;ESTRUTURA 361;ESTR06028-5;;;705.685;694.985;361;ESTRUTURA 362;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2008950315;-45.3464541825;0;248.673739426;3.316393608;2.362935473;708.402;697.702;2391023;1;
VLTS06349-5;Vão entre T362 e T363;;ESTR06028-5;-18.200460229;-45.3453755377;705.685;694.985;ESTRUTURA 362;ESTR06029-3;;;694.795;684.095;362;ESTRUTURA 363;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1999145166;-45.3440020091;0;315.97661948;4.966506707;4.105683522;704.773;694.073;2391024;1;
VLTS06350-3;Vão entre T363 e T364;;ESTR06029-3;-18.1993688043;-45.3426284806;694.795;684.095;ESTRUTURA 363;ESTR06030-1;;;683.024;672.304;363;ESTRUTURA 364;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1981168114;-45.3395187592;0;716.808422586;11.45954727;11.14105213;621.93;611.22;2391025;1;
VLTS06351-1;Vão entre T364 e T365;;ESTR06030-1;-18.1968648186;-45.3364090379;683.024;672.304;ESTRUTURA 364;ESTR06031-9;;;685.087;674.367;364;ESTRUTURA 365;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1961682983;-45.3346666944;0;401.20043765;9.349441446;8.27018041;674.017;663.297;2391026;1;
VLTS06352-9;Vão entre T365 e T366;;ESTR06031-9;-18.195471778;-45.332924351;685.087;674.367;ESTRUTURA 365;ESTR06032-7;;;690.037;679.307;365;ESTRUTURA 366;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1949491942;-45.3316167221;0;301.090940406;4.135959715;2.947946553;688.199;677.479;2391027;1;
VLTS06353-7;Vão entre T366 e T367;;ESTR06032-7;-18.1944266104;-45.3303090932;690.037;679.307;ESTRUTURA 366;ESTR06033-5;;;635.11;624.38;366;ESTRUTURA 367;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1939196939;-45.3289118145;0;317.496780098;18.80554505;17.95136315;661.654;650.924;2391028;1;
VLTS06354-5;Vão entre T367 e T368;;ESTR06033-5;-18.1934127773;-45.3275145358;635.11;624.38;ESTRUTURA 367;ESTR06034-3;;;587.937;577.197;367;ESTRUTURA 368;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.19259799;-45.3252650683;0;511.039853943;11.0024687;10.3739463;608.586;597.856;2391029;1;
VLTS06355-2;Vão entre T368 e T369;;ESTR06034-3;-18.1917832027;-45.3230156007;587.937;577.197;ESTRUTURA 368;ESTR06035-0;;;595.795;585.055;368;ESTRUTURA 369;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1910710296;-45.3210513683;0;446.30108929;4.81401469;4.336758405;585.352;574.612;2391030;1;
VLTS06356-0;Vão entre T369 e T370;;ESTR06035-0;-18.1903588564;-45.3190871359;595.795;585.055;ESTRUTURA 369;ESTR06036-8;;;584.01;573.27;369;ESTRUTURA 370;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1900070851;-45.3181097698;0;221.869716677;7.681535027;6.284769372;586.978;576.238;2391031;1;
VLTS06357-8;Vão entre T370 e T371;;ESTR06036-8;-18.1896553138;-45.3171324036;584.01;573.27;ESTRUTURA 370;ESTR06037-6;;;591.114;580.364;370;ESTRUTURA 371;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1887812288;-45.3147168311;0;548.727476429;4.332751871;3.938931606;571.77;561.02;2391032;1;
VLTS06359-4;Vão entre T372 e T373;;ESTR06038-4;-18.1867925722;-45.3092213177;636.56;625.81;ESTRUTURA 372;ESTR06150-7;;;639.29;628.54;372;ESTRUTURA 373;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1864755028;-45.3083793535;0;192.259984566;6.420472793;4.515240142;636.714;625.964;2391033;1;
VLTS06360-2;Vão entre T373 e T374;;ESTR06150-7;-18.1861584333;-45.3075373892;639.29;628.54;ESTRUTURA 373;ESTR06151-5;;;623.632;612.882;373;ESTRUTURA 374;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1862367798;-45.3066501921;0;189.290720572;9.22813329;8.865727781;636.164;625.414;2391034;1;
VLTS06367-7;Vão entre T380 e T381;;ESTR06157-2;-18.1882330102;-45.2817192679;604.937;594.177;ESTRUTURA 380;ESTR06158-0;;;614.963;604.203;380;ESTRUTURA 381;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1884322684;-45.2792440219;0;527.752297585;6.805086432;5.825270708;588.345;577.585;2391035;1;
VLTS06361-0;Vão entre T374 e T375;;ESTR06151-5;-18.1863151264;-45.3057629949;623.632;612.882;ESTRUTURA 374;ESTR06152-3;;;566.872;556.122;374;ESTRUTURA 375;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1865054352;-45.3033788626;0;508.281904512;11.63389833;11.30002849;586.569;575.819;2391036;1;
VLTS06362-8;Vão entre T375 e T376;;ESTR06152-3;-18.186695744;-45.3009947303;566.872;556.122;ESTRUTURA 375;ESTR06153-1;;;563.549;552.799;375;ESTRUTURA 376;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1868824482;-45.2986092663;0;508.500565344;3.880821644;3.660566235;562.918;552.168;2391037;1;
VLTS06363-6;Vão entre T376 e T377;;ESTR06153-1;-18.1870691524;-45.2962238024;563.549;552.799;ESTRUTURA 376;ESTR06154-9;;;564.909;554.149;376;ESTRUTURA 377;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.187236635;-45.2941276677;0;446.8903135;3.404862343;2.70670445;561.438;550.688;2391038;1;
VLTS06364-4;Vão entre T377 e T378;;ESTR06154-9;-18.1874041176;-45.292031533;564.909;554.149;ESTRUTURA 377;ESTR06155-6;;;593.529;582.769;377;ESTRUTURA 378;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1875540635;-45.2901986631;0;390.830242106;10.68392246;9.382590201;573.596;562.836;2391039;1;
VLTS06365-1;Vão entre T378 e T379;;ESTR06155-6;-18.1877040094;-45.2883657931;593.529;582.769;ESTRUTURA 378;ESTR06156-4;;;585.345;574.585;378;ESTRUTURA 379;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1878436309;-45.2865934051;0;377.834942811;5.215240246;4.514405119;584.459;573.699;2391040;1;
VLTS06366-9;Vão entre T379 e T380;;ESTR06156-4;-18.1879832524;-45.284821017;585.345;574.585;ESTRUTURA 379;ESTR06157-2;;;604.937;594.177;379;ESTRUTURA 380;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1881081313;-45.2832701425;0;330.664216847;7.079387127;6.164561801;595.908;585.148;2391041;1;
VLTS06368-5;Vão entre T381 e T382;;ESTR06158-0;-18.1886315265;-45.2767687759;614.963;604.203;ESTRUTURA 381;ESTR06159-8;;;620.206;609.446;381;ESTRUTURA 382;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1895408391;-45.2757634718;0;294.063879426;5.743309934;4.253837644;608.872;598.112;2391042;1;
VLTS06369-3;Vão entre T382 e T383;;ESTR06159-8;-18.1904501516;-45.2747581677;620.206;609.446;ESTRUTURA 382;ESTR06160-6;;;607.2;596.44;382;ESTRUTURA 383;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1916363925;-45.2734481941;0;383.388831864;8.125953969;5.039792084;608.394;597.634;2391043;1;
VLTS06370-1;Vão entre T383 e T384;;ESTR06160-6;-18.1928226335;-45.2721382205;607.2;596.44;ESTRUTURA 383;ESTR06161-4;;;575.781;565.021;383;ESTRUTURA 384;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1938759631;-45.2709714161;0;340.987934257;11.89778169;10.31004222;593.162;582.402;2391044;1;
VLTS06371-9;Vão entre T384 e T385;;ESTR06161-4;-18.1949292928;-45.2698046116;575.781;565.021;ESTRUTURA 384;ESTR06162-2;;;536.656;525.896;384;ESTRUTURA 385;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1964724936;-45.2680977904;0;499.163524325;8.33354161;8.065092507;546.179;535.419;2391045;1;
VLTS06372-7;Vão entre T385 e T386;;ESTR06162-2;-18.1980156944;-45.2663909691;536.656;525.896;ESTRUTURA 385;ESTR06163-0;;;520.633;509.873;385;ESTRUTURA 386;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.1991781063;-45.265042518;0;385.79244651;4.555558347;4.374113634;526.605;515.845;2391046;1;
VLTS06373-5;Vão entre T386 e T387;;ESTR06163-0;-18.2003405183;-45.2636940668;520.633;509.873;ESTRUTURA 386;ESTR06164-8;;;520.526;509.766;386;ESTRUTURA 387;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2015815774;-45.26224881;0;412.773024462;1.685187643;1.681795948;518.175;507.415;2391047;1;
VLTS06374-3;Vão entre T387 e T388;;ESTR06164-8;-18.2028226366;-45.2608035532;520.526;509.766;ESTRUTURA 387;ESTR06165-5;;;524.978;514.218;387;ESTRUTURA 388;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2040728312;-45.2594212581;0;404.314113333;2.793125352;2.602679366;515.169;504.409;2391048;1;
VLTS06375-0;Vão entre T388 e T389;;ESTR06165-5;-18.2053230258;-45.258038963;524.978;514.218;ESTRUTURA 388;ESTR06166-3;;;549.294;538.544;388;ESTRUTURA 389;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2061088191;-45.256886694;0;300.724723654;9.454826213;8.986291407;540.062;529.302;2391049;1;
VLTS06376-8;Vão entre T389 e T390;;ESTR06166-3;-18.2068946123;-45.255734425;549.294;538.544;ESTRUTURA 389;ESTR06167-1;;;553.002;542.252;389;ESTRUTURA 390;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.207405351;-45.2549875728;0;195.100320511;5.867750483;4.300864283;548.744;537.994;2391050;1;
VLTS06377-6;Vão entre T390 e T391;;ESTR06167-1;-18.2079160897;-45.2542407205;553.002;542.252;ESTRUTURA 390;ESTR06168-9;;;555.181;544.431;390;ESTRUTURA 391;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2087942215;-45.2539849338;0;202.623100458;5.035457446;3.525757914;556.291;545.541;2391051;1;
VLTS06378-4;Vão entre T391 e T392;;ESTR06168-9;-18.2096723533;-45.2537291471;555.181;544.431;ESTRUTURA 391;ESTR06169-7;;;560.895;550.145;391;ESTRUTURA 392;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.210096217;-45.2537733218;0;94.6872346439;10.93706035;7.012560906;560.162;549.412;2391052;1;
VLTS06379-2;Vão entre T392 e T2A;;ESTR06169-7;-18.2105200808;-45.2538174964;560.895;550.145;ESTRUTURA 392;ESTR12686-2;;;563.085;552.335;392;ESTRUTURA 2A;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2108216053;-45.2538517057;0;67.4189678415;12.71600601;4.509116792;562.775;552.025;2391053;1;
VLTS06380-0;Vão entre T2A e T1A;;ESTR12686-2;-18.2111231298;-45.2538859151;563.085;552.335;ESTRUTURA 2A;ESTR12687-0;;;576.055;565.305;393;ESTRUTURA 1A;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2111852662;-45.2544158354;0;113.420658386;15.66381315;11.09850726;569.093;558.343;2391054;1;
VLTS06381-8;Vão entre T1A e Pórtico final;;ESTR12687-0;-18.2112474027;-45.2549457556;576.055;565.305;ESTRUTURA 1A;PORT00069-5;;;575.921;565.171;394;Pórtico Final;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.211221846;-45.2551841077;0;50.9532283059;8.083884254;5.161596404;575.178;564.428;2391055;1;
