VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
33.992998047;ESTR09484-7;ESTRUTURA 501;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8032802912;-45.41235166;636.83;628.5;501;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610817;ESTRUTURA 501 : LT1 Bom Despacho 3 - Jaguara 500 kV
30.960012207;ESTR09485-4;ESTRUTURA 502;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8028294634;-45.4087313076;635.615;627.295;502;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610818;ESTRUTURA 502 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.541970703;ESTR09486-2;ESTRUTURA 503;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8023600539;-45.4049677403;632.053;623.733;503;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610819;ESTRUTURA 503 : LT1 Bom Despacho 3 - Jaguara 500 kV
31.126005859;ESTR09487-0;ESTRUTURA 504;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8017389571;-45.3999781596;647.03;638.72;504;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610820;ESTRUTURA 504 : LT1 Bom Despacho 3 - Jaguara 500 kV
37.036014648;ESTR09488-8;ESTRUTURA 505;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8013247481;-45.3966587812;658.729;650.429;505;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610821;ESTRUTURA 505 : LT1 Bom Despacho 3 - Jaguara 500 kV
37.055970215;ESTR09489-6;ESTRUTURA 506;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8008033641;-45.3924807096;673.151;664.851;506;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610822;ESTRUTURA 506 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.726;ESTR09490-4;ESTRUTURA 507;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8003102555;-45.3884947631;680.649;672.359;507;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610823;ESTRUTURA 507 : LT1 Bom Despacho 3 - Jaguara 500 kV
34.046025391;ESTR09491-2;ESTRUTURA 508;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7998268856;-45.3846282364;694.13;685.84;508;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610824;ESTRUTURA 508 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.873976074;ESTR09492-0;ESTRUTURA 509;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7994137627;-45.3813220633;683.989;675.709;509;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610825;ESTRUTURA 509 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.834969727;ESTR09493-8;ESTRUTURA 510;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7989135822;-45.3773015076;689.609;681.339;510;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610826;ESTRUTURA 510 : LT1 Bom Despacho 3 - Jaguara 500 kV
30.474983398;ESTR09494-6;ESTRUTURA 511;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7984955261;-45.3739341495;692.958;684.688;511;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610827;ESTRUTURA 511 : LT1 Bom Despacho 3 - Jaguara 500 kV
30.88301709;ESTR09495-3;ESTRUTURA 512;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7980312593;-45.3702205763;693.947;685.687;512;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610828;ESTRUTURA 512 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.999013184;ESTR09496-1;ESTRUTURA 513;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7975607698;-45.3664365777;676.227;667.967;513;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610829;ESTRUTURA 513 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.844008789;ESTR09610-7;ESTRUTURA 514;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7969134115;-45.3612704302;664.14;655.89;514;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610830;ESTRUTURA 514 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.526015625;ESTR09611-5;ESTRUTURA 515;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7964226834;-45.3573397023;699.015;690.775;515;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610831;ESTRUTURA 515 : LT1 Bom Despacho 3 - Jaguara 500 kV
34.188013672;ESTR09612-3;ESTRUTURA 516;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7959957932;-45.3539257274;709.551;701.321;516;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610832;ESTRUTURA 516 : LT1 Bom Despacho 3 - Jaguara 500 kV
29.705985352;ESTR09613-1;ESTRUTURA 517;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.795544775;-45.3503077282;691.029;682.799;517;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610833;ESTRUTURA 517 : LT1 Bom Despacho 3 - Jaguara 500 kV
31.045981445;ESTR09614-9;ESTRUTURA 518;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7949505843;-45.3455238545;696.71;688.49;518;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610834;ESTRUTURA 518 : LT1 Bom Despacho 3 - Jaguara 500 kV
34.076996094;ESTR09615-6;ESTRUTURA 519;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7944876068;-45.3418185074;719.444;711.234;519;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610835;ESTRUTURA 519 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.474998047;ESTR09616-4;ESTRUTURA 520;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7940133048;-45.3380587182;733.973;725.773;520;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610836;ESTRUTURA 520 : LT1 Bom Despacho 3 - Jaguara 500 kV
37.014024902;ESTR09617-2;ESTRUTURA 521;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7934294968;-45.3333846217;721.399;713.199;521;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610837;ESTRUTURA 521 : LT1 Bom Despacho 3 - Jaguara 500 kV
30.79898584;ESTR09618-0;ESTRUTURA 522;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7929134735;-45.3292282794;709.324;701.134;522;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610838;ESTRUTURA 522 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.568015137;ESTR09619-8;ESTRUTURA 523;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7924887716;-45.3258400662;698.46;690.28;523;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610839;ESTRUTURA 523 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.846000977;ESTR09620-6;ESTRUTURA 524;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7920342682;-45.3222146108;682.18;674;524;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610840;ESTRUTURA 524 : LT1 Bom Despacho 3 - Jaguara 500 kV
18.473989258;ESTR09621-4;ESTRUTURA 525A;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7916426979;-45.3190843099;674.365;666.195;525;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610841;ESTRUTURA 525A : LT1 Bom Despacho 3 - Jaguara 500 kV
29.852976074;ESTR09622-2;ESTRUTURA 525B;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7926417549;-45.3154570472;713.635;705.475;526;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1610842;ESTRUTURA 525B : LT1 Bom Despacho 3 - Jaguara 500 kV
30.117001465;ESTR09623-0;ESTRUTURA 525C;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7932753938;-45.3131613633;713.672;705.512;527;0;1;TB1-FL;Ancoragem;Autoportante;Circuito Simples;Triangular;1610843;ESTRUTURA 525C : LT1 Bom Despacho 3 - Jaguara 500 kV
32.228024414;PORT00103-2;Pórtico Final;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.7931706429;-45.3123121994;726.172;718.012;528;0;1;;;;;;1610844;Pórtico Final : LT1 Bom Despacho 3 - Jaguara 500 kV
