VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
32.987984863;ESTR10137-8;ESTRUTURA 517;MT-L-30769;;-19.8014127553;-45.3914881107;677.609;669.319;517;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615536;ESTRUTURA 517 : 
31.973977051;ESTR10138-6;ESTRUTURA 518;MT-L-30769;;-19.8009401242;-45.3877002097;685.04;676.75;518;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615537;ESTRUTURA 518 : 
35.189996582;ESTR10251-7;ESTRUTURA 519;MT-L-30769;;-19.8004903998;-45.3841025541;693.844;685.564;519;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615538;ESTRUTURA 519 : 
33.559;ESTR10252-5;ESTRUTURA 520;MT-L-30769;;-19.7999667127;-45.3799043895;682.066;673.786;520;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615539;ESTRUTURA 520 : 
36.813;ESTR10253-3;ESTRUTURA 521;MT-L-30769;;-19.799448357;-45.3757237068;695.812;687.542;521;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615540;ESTRUTURA 521 : 
37.340980469;ESTR10254-1;ESTRUTURA 522;MT-L-30769;;-19.7989237289;-45.3715527449;698.014;689.754;522;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615541;ESTRUTURA 522 : 
27.233990234;ESTR10255-8;ESTRUTURA 523;MT-L-30769;;-19.7985010705;-45.3681120454;688.631;680.371;523;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615542;ESTRUTURA 523 : 
31.321029297;ESTR10256-6;ESTRUTURA 524;MT-L-30769;;-19.7981006842;-45.3649680637;667.209;658.959;524;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615543;ESTRUTURA 524 : 
28.28001416;ESTR10257-4;ESTRUTURA 525;MT-L-30769;;-19.797479567;-45.3599971989;674.847;666.607;525;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615544;ESTRUTURA 525 : 
36.186021484;ESTR10258-2;ESTRUTURA 526;MT-L-30769;;-19.7970224709;-45.3563078467;705.011;696.771;526;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615545;ESTRUTURA 526 : 
31.365001465;ESTR10259-0;ESTRUTURA 527;MT-L-30769;;-19.7966044737;-45.3529613047;706.049;697.819;527;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615546;ESTRUTURA 527 : 
24.237004395;ESTR10260-8;ESTRUTURA 528;MT-L-30769;;-19.7962216887;-45.3498987764;688.755;680.535;528;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615547;ESTRUTURA 528 : 
32.163975586;ESTR10261-6;ESTRUTURA 529;MT-L-30769;;-19.7956695004;-45.3454978807;697.061;688.841;529;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615548;ESTRUTURA 529 : 
34.97602002;ESTR10262-4;ESTRUTURA 530;MT-L-30769;;-19.7951959022;-45.3416802558;720.682;712.472;530;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615549;ESTRUTURA 530 : 
36.731990723;ESTR10263-2;ESTRUTURA 531;MT-L-30769;;-19.7946929325;-45.3376768285;736.021;727.821;531;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615550;ESTRUTURA 531 : 
36.753987305;ESTR10264-0;ESTRUTURA 532;MT-L-30769;;-19.7942021755;-45.333719879;722.908;714.718;532;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615551;ESTRUTURA 532 : 
35.039029785;ESTR10265-7;ESTRUTURA 533;MT-L-30769;;-19.7936632667;-45.3294280981;717.129;708.939;533;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615552;ESTRUTURA 533 : 
33.43700293;ESTR10266-5;ESTRUTURA 534;MT-L-30769;;-19.7932189655;-45.3258926294;702.766;694.586;534;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615553;ESTRUTURA 534 : 
30.703986816;ESTR10267-3;ESTRUTURA 535;MT-L-30769;;-19.7927582543;-45.3221673671;687.07;678.89;535;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615554;ESTRUTURA 535 : 
19.298991699;ESTR10268-1;ESTRUTURA 536A;MT-L-30769;;-19.7924179712;-45.3193587129;674.605;666.435;536;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1615555;ESTRUTURA 536A : 
29.16700293;ESTR10269-9;ESTRUTURA 536B;MT-L-30769;;-19.7931077988;-45.3155807998;709.911;701.751;537;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1615556;ESTRUTURA 536B : 
28.288005859;ESTR10270-7;ESTRUTURA 536C;MT-L-30769;;-19.7935797913;-45.3131188527;711.868;703.708;538;0;1;BT1;Ancoragem;Autoportante;Circuito Simples;Triangular;1615557;ESTRUTURA 536C : 
27.988975586;PORT00101-6;Pórtico Final;MT-L-30769;;-19.7933821408;-45.3122806859;726.236;718.076;539;0;1;;;;;;1615558;Pórtico Final : 
